# Energy (eV)     Normalized_intensity
2.030000	0.000000
2.032500	0.000000
2.035000	0.000000
2.037500	0.000000
2.040000	0.000000
2.042500	0.000000
2.045000	0.000000
2.047500	0.000000
2.050000	0.000000
2.052500	0.000000
2.055000	0.000000
2.057500	0.000000
2.060000	0.000000
2.062500	0.000000
2.065000	0.000000
2.067500	0.000000
2.070000	0.000000
2.072500	0.000000
2.075000	0.000000
2.077500	0.000000
2.080000	0.000000
2.082500	0.000000
2.085000	0.000000
2.087500	0.000000
2.090000	0.000000
2.092500	0.000000
2.095000	0.000000
2.097500	0.000000
2.100000	0.000000
2.102500	0.000000
2.105000	0.000000
2.107500	0.000000
2.110000	0.000000
2.112500	0.000000
2.115000	0.000000
2.117500	0.000000
2.120000	0.000000
2.122500	0.000000
2.125000	0.000000
2.127500	0.000000
2.130000	0.000000
2.132500	0.000000
2.135000	0.000000
2.137500	0.000000
2.140000	0.000000
2.142500	0.000000
2.145000	0.000000
2.147500	0.000000
2.150000	0.000000
2.152500	0.000000
2.155000	0.000000
2.157500	0.000000
2.160000	0.000000
2.162500	0.000000
2.165000	0.000000
2.167500	0.000000
2.170000	0.000000
2.172500	0.000000
2.175000	0.000000
2.177500	0.000000
2.180000	0.000000
2.182500	0.000000
2.185000	0.000000
2.187500	0.000000
2.190000	0.000000
2.192500	0.000000
2.195000	0.000000
2.197500	0.000000
2.200000	0.000000
2.202500	0.000000
2.205000	0.000000
2.207500	0.000000
2.210000	0.000000
2.212500	0.000000
2.215000	0.000000
2.217500	0.000000
2.220000	0.000000
2.222500	0.000000
2.225000	0.000000
2.227500	0.000000
2.230000	0.000000
2.232500	0.000000
2.235000	0.000000
2.237500	0.000000
2.240000	0.000000
2.242500	0.000000
2.245000	0.000001
2.247500	0.000001
2.250000	0.000001
2.252500	0.000001
2.255000	0.000002
2.257500	0.000002
2.260000	0.000003
2.262500	0.000003
2.265000	0.000004
2.267500	0.000005
2.270000	0.000007
2.272500	0.000009
2.275000	0.000011
2.277500	0.000014
2.280000	0.000018
2.282500	0.000022
2.285000	0.000028
2.287500	0.000035
2.290000	0.000044
2.292500	0.000055
2.295000	0.000069
2.297500	0.000085
2.300000	0.000106
2.302500	0.000131
2.305000	0.000161
2.307500	0.000198
2.310000	0.000243
2.312500	0.000298
2.315000	0.000363
2.317500	0.000442
2.320000	0.000537
2.322500	0.000650
2.325000	0.000786
2.327500	0.000947
2.330000	0.001139
2.332500	0.001367
2.335000	0.001635
2.337500	0.001951
2.340000	0.002323
2.342500	0.002759
2.345000	0.003269
2.347500	0.003863
2.350000	0.004554
2.352500	0.005355
2.355000	0.006281
2.357500	0.007349
2.360000	0.008578
2.362500	0.009988
2.365000	0.011601
2.367500	0.013440
2.370000	0.015533
2.372500	0.017907
2.375000	0.020593
2.377500	0.023624
2.380000	0.027033
2.382500	0.030859
2.385000	0.035138
2.387500	0.039912
2.390000	0.045223
2.392500	0.051113
2.395000	0.057629
2.397500	0.064814
2.400000	0.072715
2.402500	0.081378
2.405000	0.090848
2.407500	0.101169
2.410000	0.112385
2.412500	0.124536
2.415000	0.137660
2.417500	0.151791
2.420000	0.166960
2.422500	0.183192
2.425000	0.200505
2.427500	0.218913
2.430000	0.238421
2.432500	0.259027
2.435000	0.280719
2.437500	0.303478
2.440000	0.327272
2.442500	0.352061
2.445000	0.377793
2.447500	0.404407
2.450000	0.431827
2.452500	0.459970
2.455000	0.488739
2.457500	0.518026
2.460000	0.547715
2.462500	0.577678
2.465000	0.607779
2.467500	0.637871
2.470000	0.667804
2.472500	0.697418
2.475000	0.726552
2.477500	0.755037
2.480000	0.782706
2.482500	0.809390
2.485000	0.834922
2.487500	0.859138
2.490000	0.881880
2.492500	0.902994
2.495000	0.922337
2.497500	0.939776
2.500000	0.955187
2.502500	0.968461
2.505000	0.979502
2.507500	0.988232
2.510000	0.994586
2.512500	0.998518
2.515000	1.000000
2.517500	0.999020
2.520000	0.995587
2.522500	0.989726
2.525000	0.981480
2.527500	0.970910
2.530000	0.958092
2.532500	0.943121
2.535000	0.926102
2.537500	0.907156
2.540000	0.886414
2.542500	0.864020
2.545000	0.840123
2.547500	0.814882
2.550000	0.788460
2.552500	0.761022
2.555000	0.732737
2.557500	0.703774
2.560000	0.674298
2.562500	0.644474
2.565000	0.614460
2.567500	0.584409
2.570000	0.554468
2.572500	0.524775
2.575000	0.495457
2.577500	0.466635
2.580000	0.438418
2.582500	0.410902
2.585000	0.384175
2.587500	0.358312
2.590000	0.333379
2.592500	0.309428
2.595000	0.286502
2.597500	0.264634
2.600000	0.243845
2.602500	0.224148
2.605000	0.205548
2.607500	0.188041
2.610000	0.171615
2.612500	0.156253
2.615000	0.141930
2.617500	0.128617
2.620000	0.116281
2.622500	0.104886
2.625000	0.094390
2.627500	0.084751
2.630000	0.075926
2.632500	0.067870
2.635000	0.060536
2.637500	0.053880
2.640000	0.047855
2.642500	0.042417
2.645000	0.037523
2.647500	0.033130
2.650000	0.029198
2.652500	0.025688
2.655000	0.022563
2.657500	0.019788
2.660000	0.017331
2.662500	0.015159
2.665000	0.013246
2.667500	0.011563
2.670000	0.010088
2.672500	0.008796
2.675000	0.007669
2.677500	0.006686
2.680000	0.005831
2.682500	0.005089
2.685000	0.004446
2.687500	0.003889
2.690000	0.003408
2.692500	0.002992
2.695000	0.002632
2.697500	0.002322
2.700000	0.002055
2.702500	0.001823
2.705000	0.001624
2.707500	0.001451
2.710000	0.001301
2.712500	0.001170
2.715000	0.001056
2.717500	0.000957
2.720000	0.000869
2.722500	0.000792
2.725000	0.000724
2.727500	0.000663
2.730000	0.000608
2.732500	0.000559
2.735000	0.000515
2.737500	0.000474
2.740000	0.000438
2.742500	0.000404
2.745000	0.000373
2.747500	0.000344
2.750000	0.000318
2.752500	0.000294
2.755000	0.000271
2.757500	0.000250
2.760000	0.000230
2.762500	0.000212
2.765000	0.000195
2.767500	0.000179
2.770000	0.000164
2.772500	0.000151
2.775000	0.000138
2.777500	0.000126
2.780000	0.000115
2.782500	0.000105
2.785000	0.000096
2.787500	0.000087
2.790000	0.000079
2.792500	0.000072
2.795000	0.000065
2.797500	0.000059
2.800000	0.000053
2.802500	0.000048
2.805000	0.000043
2.807500	0.000039
2.810000	0.000035
2.812500	0.000032
2.815000	0.000028
2.817500	0.000025
2.820000	0.000023
2.822500	0.000020
2.825000	0.000018
2.827500	0.000016
2.830000	0.000015
2.832500	0.000013
2.835000	0.000012
2.837500	0.000010
2.840000	0.000009
2.842500	0.000008
2.845000	0.000007
2.847500	0.000007
2.850000	0.000006
2.852500	0.000005
2.855000	0.000005
2.857500	0.000004
2.860000	0.000004
2.862500	0.000003
2.865000	0.000003
2.867500	0.000003
2.870000	0.000002
2.872500	0.000002
2.875000	0.000002
2.877500	0.000002
2.880000	0.000002
2.882500	0.000001
2.885000	0.000001
2.887500	0.000001
2.890000	0.000001
2.892500	0.000001
2.895000	0.000001
2.897500	0.000001
2.900000	0.000001
2.902500	0.000001
2.905000	0.000001
2.907500	0.000000
2.910000	0.000000
2.912500	0.000000
2.915000	0.000000
2.917500	0.000000
2.920000	0.000000
2.922500	0.000000
2.925000	0.000000
2.927500	0.000000
2.930000	0.000000
2.932500	0.000000
2.935000	0.000000
2.937500	0.000000
2.940000	0.000000
2.942500	0.000000
2.945000	0.000000
2.947500	0.000000
2.950000	0.000000
2.952500	0.000000
2.955000	0.000000
2.957500	0.000000
2.960000	0.000000
2.962500	0.000000
2.965000	0.000000
2.967500	0.000000
2.970000	0.000000
2.972500	0.000000
2.975000	0.000000
2.977500	0.000000
2.980000	0.000000
2.982500	0.000000
2.985000	0.000000
2.987500	0.000000
2.990000	0.000000
2.992500	0.000000
2.995000	0.000000
2.997500	0.000000
3.000000	0.000000
3.002500	0.000000
3.005000	0.000000
3.007500	0.000000
3.010000	0.000000
3.012500	0.000000
3.015000	0.000000
3.017500	0.000000
3.020000	0.000000
3.022500	0.000000
3.025000	0.000000
3.027500	0.000000
3.030000	0.000000
3.032500	0.000000
3.035000	0.000000
3.037500	0.000000
3.040000	0.000000
3.042500	0.000000
3.045000	0.000000
3.047500	0.000000
3.050000	0.000000
3.052500	0.000000
3.055000	0.000000
3.057500	0.000000
3.060000	0.000000
3.062500	0.000000
3.065000	0.000000
3.067500	0.000000
3.070000	0.000000
3.072500	0.000000
3.075000	0.000000
3.077500	0.000000
3.080000	0.000000
3.082500	0.000000
3.085000	0.000000
3.087500	0.000000
3.090000	0.000000
3.092500	0.000000
3.095000	0.000000
3.097500	0.000000
