# Energy (eV)     Normalized_intensity
2.030000	0.003457
2.032500	0.004058
2.035000	0.004752
2.037500	0.005552
2.040000	0.006470
2.042500	0.007522
2.045000	0.008725
2.047500	0.010095
2.050000	0.011652
2.052500	0.013417
2.055000	0.015412
2.057500	0.017662
2.060000	0.020192
2.062500	0.023030
2.065000	0.026204
2.067500	0.029744
2.070000	0.033683
2.072500	0.038053
2.075000	0.042889
2.077500	0.048225
2.080000	0.054097
2.082500	0.060542
2.085000	0.067595
2.087500	0.075294
2.090000	0.083674
2.092500	0.092770
2.095000	0.102616
2.097500	0.113244
2.100000	0.124684
2.102500	0.136963
2.105000	0.150105
2.107500	0.164131
2.110000	0.179058
2.112500	0.194896
2.115000	0.211654
2.117500	0.229332
2.120000	0.247926
2.122500	0.267425
2.125000	0.287810
2.127500	0.309058
2.130000	0.331136
2.132500	0.354006
2.135000	0.377620
2.137500	0.401924
2.140000	0.426857
2.142500	0.452349
2.145000	0.478325
2.147500	0.504702
2.150000	0.531391
2.152500	0.558298
2.155000	0.585322
2.157500	0.612359
2.160000	0.639301
2.162500	0.666037
2.165000	0.692453
2.167500	0.718435
2.170000	0.743868
2.172500	0.768638
2.175000	0.792633
2.177500	0.815743
2.180000	0.837862
2.182500	0.858890
2.185000	0.878729
2.187500	0.897291
2.190000	0.914493
2.192500	0.930261
2.195000	0.944530
2.197500	0.957242
2.200000	0.968351
2.202500	0.977820
2.205000	0.985622
2.207500	0.991742
2.210000	0.996173
2.212500	0.998921
2.215000	1.000000
2.217500	0.999437
2.220000	0.997265
2.222500	0.993531
2.225000	0.988287
2.227500	0.981594
2.230000	0.973523
2.232500	0.964148
2.235000	0.953553
2.237500	0.941825
2.240000	0.929056
2.242500	0.915342
2.245000	0.900782
2.247500	0.885476
2.250000	0.869527
2.252500	0.853037
2.255000	0.836108
2.257500	0.818841
2.260000	0.801335
2.262500	0.783685
2.265000	0.765986
2.267500	0.748327
2.270000	0.730794
2.272500	0.713466
2.275000	0.696421
2.277500	0.679727
2.280000	0.663450
2.282500	0.647649
2.285000	0.632376
2.287500	0.617679
2.290000	0.603598
2.292500	0.590168
2.295000	0.577417
2.297500	0.565368
2.300000	0.554039
2.302500	0.543441
2.305000	0.533579
2.307500	0.524454
2.310000	0.516064
2.312500	0.508399
2.315000	0.501446
2.317500	0.495189
2.320000	0.489607
2.322500	0.484677
2.325000	0.480373
2.327500	0.476665
2.330000	0.473521
2.332500	0.470909
2.335000	0.468793
2.337500	0.467137
2.340000	0.465903
2.342500	0.465053
2.345000	0.464548
2.347500	0.464351
2.350000	0.464421
2.352500	0.464721
2.355000	0.465213
2.357500	0.465859
2.360000	0.466624
2.362500	0.467472
2.365000	0.468369
2.367500	0.469283
2.370000	0.470184
2.372500	0.471042
2.375000	0.471830
2.377500	0.472523
2.380000	0.473097
2.382500	0.473531
2.385000	0.473805
2.387500	0.473903
2.390000	0.473810
2.392500	0.473512
2.395000	0.473000
2.397500	0.472264
2.400000	0.471299
2.402500	0.470101
2.405000	0.468667
2.407500	0.466997
2.410000	0.465093
2.412500	0.462960
2.415000	0.460602
2.417500	0.458027
2.420000	0.455245
2.422500	0.452265
2.425000	0.449100
2.427500	0.445763
2.430000	0.442269
2.432500	0.438633
2.435000	0.434872
2.437500	0.431004
2.440000	0.427047
2.442500	0.423021
2.445000	0.418944
2.447500	0.414837
2.450000	0.410721
2.452500	0.406616
2.455000	0.402543
2.457500	0.398522
2.460000	0.394575
2.462500	0.390723
2.465000	0.386984
2.467500	0.383381
2.470000	0.379932
2.472500	0.376656
2.475000	0.373573
2.477500	0.370700
2.480000	0.368056
2.482500	0.365656
2.485000	0.363518
2.487500	0.361657
2.490000	0.360087
2.492500	0.358822
2.495000	0.357876
2.497500	0.357260
2.500000	0.356986
2.502500	0.357064
2.505000	0.357503
2.507500	0.358314
2.510000	0.359502
2.512500	0.361076
2.515000	0.363040
2.517500	0.365400
2.520000	0.368159
2.522500	0.371322
2.525000	0.374890
2.527500	0.378864
2.530000	0.383244
2.532500	0.388031
2.535000	0.393222
2.537500	0.398816
2.540000	0.404808
2.542500	0.411195
2.545000	0.417971
2.547500	0.425130
2.550000	0.432666
2.552500	0.440570
2.555000	0.448834
2.557500	0.457448
2.560000	0.466402
2.562500	0.475685
2.565000	0.485284
2.567500	0.495187
2.570000	0.505379
2.572500	0.515847
2.575000	0.526575
2.577500	0.537547
2.580000	0.548747
2.582500	0.560156
2.585000	0.571758
2.587500	0.583534
2.590000	0.595464
2.592500	0.607529
2.595000	0.619709
2.597500	0.631983
2.600000	0.644330
2.602500	0.656729
2.605000	0.669158
2.607500	0.681596
2.610000	0.694021
2.612500	0.706410
2.615000	0.718742
2.617500	0.730994
2.620000	0.743144
2.622500	0.755171
2.625000	0.767053
2.627500	0.778769
2.630000	0.790297
2.632500	0.801617
2.635000	0.812709
2.637500	0.823553
2.640000	0.834130
2.642500	0.844423
2.645000	0.854412
2.647500	0.864083
2.650000	0.873418
2.652500	0.882403
2.655000	0.891023
2.657500	0.899266
2.660000	0.907119
2.662500	0.914572
2.665000	0.921615
2.667500	0.928239
2.670000	0.934437
2.672500	0.940202
2.675000	0.945529
2.677500	0.950415
2.680000	0.954857
2.682500	0.958855
2.685000	0.962407
2.687500	0.965516
2.690000	0.968184
2.692500	0.970415
2.695000	0.972215
2.697500	0.973589
2.700000	0.974545
2.702500	0.975092
2.705000	0.975240
2.707500	0.975000
2.710000	0.974383
2.712500	0.973404
2.715000	0.972076
2.717500	0.970415
2.720000	0.968435
2.722500	0.966155
2.725000	0.963591
2.727500	0.960762
2.730000	0.957686
2.732500	0.954384
2.735000	0.950874
2.737500	0.947179
2.740000	0.943317
2.742500	0.939311
2.745000	0.935183
2.747500	0.930953
2.750000	0.926643
2.752500	0.922276
2.755000	0.917873
2.757500	0.913457
2.760000	0.909048
2.762500	0.904669
2.765000	0.900341
2.767500	0.896084
2.770000	0.891920
2.772500	0.887869
2.775000	0.883951
2.777500	0.880185
2.780000	0.876591
2.782500	0.873185
2.785000	0.869988
2.787500	0.867014
2.790000	0.864282
2.792500	0.861807
2.795000	0.859603
2.797500	0.857686
2.800000	0.856069
2.802500	0.854765
2.805000	0.853786
2.807500	0.853144
2.810000	0.852848
2.812500	0.852909
2.815000	0.853336
2.817500	0.854137
2.820000	0.855320
2.822500	0.856890
2.825000	0.858855
2.827500	0.861219
2.830000	0.863986
2.832500	0.867161
2.835000	0.870747
2.837500	0.874745
2.840000	0.879157
2.842500	0.883985
2.845000	0.889229
2.847500	0.894889
2.850000	0.900963
2.852500	0.907452
2.855000	0.914352
2.857500	0.921663
2.860000	0.929380
2.862500	0.937501
2.865000	0.946023
2.867500	0.954941
2.870000	0.964252
2.872500	0.973950
2.875000	0.984031
2.877500	0.994491
2.880000	1.005322
2.882500	1.016521
2.885000	1.028081
2.887500	1.039996
2.890000	1.052261
2.892500	1.064869
2.895000	1.077814
2.897500	1.091090
2.900000	1.104691
2.902500	1.118610
2.905000	1.132842
2.907500	1.147379
2.910000	1.162216
2.912500	1.177346
2.915000	1.192764
2.917500	1.208463
2.920000	1.224437
2.922500	1.240681
2.925000	1.257188
2.927500	1.273954
2.930000	1.290973
2.932500	1.308239
2.935000	1.325748
2.937500	1.343494
2.940000	1.361473
2.942500	1.379679
2.945000	1.398110
2.947500	1.416760
2.950000	1.435625
2.952500	1.454701
2.955000	1.473985
2.957500	1.493473
2.960000	1.513162
2.962500	1.533049
2.965000	1.553131
2.967500	1.573405
2.970000	1.593869
2.972500	1.614520
2.975000	1.635356
2.977500	1.656375
2.980000	1.677575
2.982500	1.698955
2.985000	1.720513
2.987500	1.742248
2.990000	1.764159
2.992500	1.786245
2.995000	1.808504
2.997500	1.830937
3.000000	1.853543
3.002500	1.876320
3.005000	1.899270
3.007500	1.922392
3.010000	1.945686
3.012500	1.969151
3.015000	1.992789
3.017500	2.016599
3.020000	2.040582
3.022500	2.064738
3.025000	2.089068
3.027500	2.113572
3.030000	2.138251
3.032500	2.163105
3.035000	2.188136
3.037500	2.213344
3.040000	2.238731
3.042500	2.264296
3.045000	2.290040
3.047500	2.315966
3.050000	2.342072
3.052500	2.368361
3.055000	2.394833
3.057500	2.421489
3.060000	2.448330
3.062500	2.475356
3.065000	2.502569
3.067500	2.529968
3.070000	2.557555
3.072500	2.585330
3.075000	2.613293
3.077500	2.641445
3.080000	2.669786
3.082500	2.698316
3.085000	2.727035
3.087500	2.755944
3.090000	2.785042
3.092500	2.814329
3.095000	2.843804
3.097500	2.873467
